rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
5369,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A4 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
5370,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A4 <= 0.0,568,0.8698315467075038,0.9408866995073891,0.8377777777777777,0.3362676056338028,0.10310892172961139,FINAL_SELECTION
5371,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A4 == 0.0,568,0.8698315467075038,0.9408866995073891,0.8377777777777777,0.3362676056338028,0.10310892172961139,FINAL_SELECTION
5372,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A4 <= 2,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
5373,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A4 != 2,608,0.9310872894333844,0.9852216748768473,0.9066666666666666,0.32894736842105265,0.07855500821018069,FINAL_SELECTION
5374,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 >= 0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
5375,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 != 0,609,0.9326186830015314,0.9852216748768473,0.9088888888888889,0.3284072249589491,0.07633278598795845,FINAL_SELECTION
5376,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 >= 12.0,459,0.7029096477794793,0.729064039408867,0.6911111111111111,0.3224400871459695,0.03795292829775587,FINAL_SELECTION
5377,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 <= 12.0,274,0.41960183767228176,0.5024630541871922,0.38222222222222224,0.3722627737226277,0.12024083196496993,FINAL_SELECTION
5378,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 == 12.0,123,0.1883614088820827,0.24630541871921183,0.1622222222222222,0.4065040650406504,0.08408319649698962,FINAL_SELECTION
5379,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 != 12.0,487,0.7457886676875957,0.7389162561576355,0.7488888888888889,0.3080082135523614,-0.009972632731253483,FINAL_SELECTION
5380,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 >= 16.0,321,0.49157733537519144,0.458128078817734,0.5066666666666667,0.2897196261682243,-0.048538587848932724,FINAL_SELECTION
5381,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 <= 16.0,319,0.4885145482388974,0.5763546798029556,0.4488888888888889,0.3667711598746082,0.12746579091406673,FINAL_SELECTION
5382,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A3 != 16.0,580,0.888208269525268,0.9359605911330049,0.8666666666666667,0.3275862068965517,0.0692939244663382,FINAL_SELECTION
5383,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
5384,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 <= 0.0,254,0.3889739663093415,0.3694581280788177,0.3977777777777778,0.2952755905511811,-0.02831964969896006,FINAL_SELECTION
5385,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 == 0.0,254,0.3889739663093415,0.3694581280788177,0.3977777777777778,0.2952755905511811,-0.02831964969896006,FINAL_SELECTION
5386,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 != 0.0,356,0.5451761102603369,0.6157635467980296,0.5133333333333333,0.351123595505618,0.10243021346469627,FINAL_SELECTION
5387,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 >= 5.0,313,0.4793261868300153,0.5467980295566502,0.4488888888888889,0.3546325878594249,0.09790914066776135,FINAL_SELECTION
5388,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 <= 5.0,305,0.4670750382848392,0.458128078817734,0.4711111111111111,0.30491803278688523,-0.012983032293377106,FINAL_SELECTION
5389,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 != 5.0,602,0.9218989280245024,0.9655172413793104,0.9022222222222223,0.32558139534883723,0.06329501915708813,FINAL_SELECTION
5390,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 >= 400.0,154,0.23583460949464014,0.2857142857142857,0.21333333333333335,0.37662337662337664,0.07238095238095235,FINAL_SELECTION
5391,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 <= 400.0,459,0.7029096477794793,0.7044334975369458,0.7022222222222222,0.3115468409586057,0.0022112753147236486,FINAL_SELECTION
5392,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A2 != 400.0,607,0.9295558958652373,0.9802955665024631,0.9066666666666666,0.32784184514003295,0.07362889983579646,FINAL_SELECTION
5393,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
5394,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 <= 0.0,277,0.4241960183767228,0.46798029556650245,0.40444444444444444,0.34296028880866425,0.063535851122058,FINAL_SELECTION
5395,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 == 0.0,277,0.4241960183767228,0.46798029556650245,0.40444444444444444,0.34296028880866425,0.063535851122058,FINAL_SELECTION
5396,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 != 0.0,333,0.5099540581929556,0.5172413793103449,0.5066666666666667,0.3153153153153153,0.010574712643678152,FINAL_SELECTION
5397,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 >= 1.0,333,0.5099540581929556,0.5172413793103449,0.5066666666666667,0.3153153153153153,0.010574712643678152,FINAL_SELECTION
5398,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 <= 1.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
5399,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 == 1.0,333,0.5099540581929556,0.5172413793103449,0.5066666666666667,0.3153153153153153,0.010574712643678152,FINAL_SELECTION
5400,A6 != 67 AND A11 != 2.0 AND A10 != 8 AND A1 != 1.0,277,0.4241960183767228,0.46798029556650245,0.40444444444444444,0.34296028880866425,0.063535851122058,FINAL_SELECTION
5401,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 >= 0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5402,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 != 0,571,0.8744257274119449,0.9408866995073891,0.8444444444444444,0.3345008756567426,0.09644225506294468,FINAL_SELECTION
5403,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 >= 66.0,429,0.6569678407350689,0.7635467980295566,0.6088888888888889,0.3613053613053613,0.15465790914066768,FINAL_SELECTION
5404,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 <= 66.0,146,0.22358346094946402,0.18226600985221675,0.24222222222222223,0.2534246575342466,-0.05995621237000548,FINAL_SELECTION
5405,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 != 66.0,569,0.8713629402756509,0.9359605911330049,0.8422222222222222,0.3339191564147627,0.09373836891078269,FINAL_SELECTION
5406,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 >= 142.0,289,0.442572741194487,0.4975369458128079,0.4177777777777778,0.3494809688581315,0.07975916803503008,FINAL_SELECTION
5407,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 <= 142.0,290,0.444104134762634,0.458128078817734,0.43777777777777777,0.32068965517241377,0.02035030103995622,FINAL_SELECTION
5408,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A15 != 142.0,565,0.8652373660030628,0.9261083743842364,0.8377777777777777,0.3327433628318584,0.0883305966064587,FINAL_SELECTION
5409,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5410,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 != 0.0,562,0.8606431852986217,0.9261083743842364,0.8311111111111111,0.33451957295373663,0.0949972632731253,FINAL_SELECTION
5411,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 >= 1.04,439,0.6722817764165391,0.7241379310344828,0.6488888888888888,0.3348519362186788,0.07524904214559391,FINAL_SELECTION
5412,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 <= 1.04,139,0.21286370597243492,0.2315270935960591,0.20444444444444446,0.3381294964028777,0.02708264915161465,FINAL_SELECTION
5413,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 != 1.04,566,0.8667687595712098,0.9261083743842364,0.84,0.3321554770318021,0.08610837438423646,FINAL_SELECTION
5414,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 >= 2.835,294,0.450229709035222,0.5270935960591133,0.41555555555555557,0.36394557823129253,0.11153804050355776,FINAL_SELECTION
5415,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 <= 2.835,279,0.42725880551301687,0.41379310344827586,0.43333333333333335,0.3010752688172043,-0.019540229885057492,FINAL_SELECTION
5416,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A14 != 2.835,571,0.8744257274119449,0.9408866995073891,0.8444444444444444,0.3345008756567426,0.09644225506294468,FINAL_SELECTION
5417,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A13 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5418,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A13 <= 0.0,436,0.667687595712098,0.7487684729064039,0.6311111111111111,0.3486238532110092,0.11765736179529285,FINAL_SELECTION
5419,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A13 == 0.0,436,0.667687595712098,0.7487684729064039,0.6311111111111111,0.3486238532110092,0.11765736179529285,FINAL_SELECTION
5420,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A13 != 0.0,136,0.2082695252679939,0.1921182266009852,0.21555555555555556,0.2867647058823529,-0.023437328954570347,FINAL_SELECTION
5421,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A13 <= 2,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5422,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A13 != 2,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5423,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A12 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5424,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A12 <= 0.0,436,0.667687595712098,0.7487684729064039,0.6311111111111111,0.3486238532110092,0.11765736179529285,FINAL_SELECTION
5425,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A12 == 0.0,436,0.667687595712098,0.7487684729064039,0.6311111111111111,0.3486238532110092,0.11765736179529285,FINAL_SELECTION
5426,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A12 != 0.0,136,0.2082695252679939,0.1921182266009852,0.21555555555555556,0.2867647058823529,-0.023437328954570347,FINAL_SELECTION
5427,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A12 <= 2,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5428,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A12 != 2,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5429,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5430,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 <= 0.0,321,0.49157733537519144,0.49261083743842365,0.4911111111111111,0.3115264797507788,0.001499726327312545,FINAL_SELECTION
5431,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 == 0.0,321,0.49157733537519144,0.49261083743842365,0.4911111111111111,0.3115264797507788,0.001499726327312545,FINAL_SELECTION
5432,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 != 0.0,251,0.38437978560490044,0.4482758620689655,0.35555555555555557,0.36254980079681276,0.09272030651340996,FINAL_SELECTION
5433,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 >= 1.0,251,0.38437978560490044,0.4482758620689655,0.35555555555555557,0.36254980079681276,0.09272030651340996,FINAL_SELECTION
5434,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 <= 1.0,450,0.6891271056661562,0.7142857142857143,0.6777777777777778,0.32222222222222224,0.03650793650793649,FINAL_SELECTION
5435,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 == 1.0,129,0.19754977029096477,0.22167487684729065,0.18666666666666668,0.3488372093023256,0.03500821018062397,FINAL_SELECTION
5436,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 != 1.0,443,0.678407350689127,0.7192118226600985,0.66,0.3295711060948081,0.0592118226600985,FINAL_SELECTION
5437,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 <= 8,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5438,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A10 != 8,568,0.8698315467075038,0.9408866995073891,0.8377777777777777,0.3362676056338028,0.10310892172961139,FINAL_SELECTION
5439,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5440,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 <= 0.0,55,0.08422664624808576,0.14285714285714285,0.057777777777777775,0.5272727272727272,0.08507936507936507,FINAL_SELECTION
5441,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 == 0.0,55,0.08422664624808576,0.14285714285714285,0.057777777777777775,0.5272727272727272,0.08507936507936507,FINAL_SELECTION
5442,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 != 0.0,517,0.7917304747320061,0.7980295566502463,0.7888888888888889,0.31334622823984526,0.009140667761357468,FINAL_SELECTION
5443,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 >= 0.165,445,0.6814701378254211,0.7142857142857143,0.6666666666666666,0.3258426966292135,0.04761904761904767,FINAL_SELECTION
5444,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 <= 0.165,146,0.22358346094946402,0.26108374384236455,0.20666666666666667,0.363013698630137,0.05441707717569788,FINAL_SELECTION
5445,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 != 0.165,553,0.8468606431852986,0.9064039408866995,0.82,0.33273056057866185,0.08640394088669956,FINAL_SELECTION
5446,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 >= 1.0,302,0.46248085758039814,0.4876847290640394,0.45111111111111113,0.32781456953642385,0.036573617952928295,FINAL_SELECTION
5447,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 <= 1.0,297,0.4548238897396631,0.5270935960591133,0.4222222222222222,0.3602693602693603,0.1048713738368911,FINAL_SELECTION
5448,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A9 != 1.0,545,0.8346094946401225,0.8669950738916257,0.82,0.3229357798165138,0.046995073891625716,FINAL_SELECTION
5449,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5450,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 <= 0.0,315,0.48238897396630936,0.5369458128078818,0.4577777777777778,0.346031746031746,0.079168035030104,FINAL_SELECTION
5451,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 == 0.0,315,0.48238897396630936,0.5369458128078818,0.4577777777777778,0.346031746031746,0.079168035030104,FINAL_SELECTION
5452,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 != 0.0,257,0.39356814701378257,0.4039408866995074,0.3888888888888889,0.31906614785992216,0.0150519978106185,FINAL_SELECTION
5453,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 >= 1.0,257,0.39356814701378257,0.4039408866995074,0.3888888888888889,0.31906614785992216,0.0150519978106185,FINAL_SELECTION
5454,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 <= 1.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5455,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 == 1.0,257,0.39356814701378257,0.4039408866995074,0.3888888888888889,0.31906614785992216,0.0150519978106185,FINAL_SELECTION
5456,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A8 != 1.0,315,0.48238897396630936,0.5369458128078818,0.4577777777777778,0.346031746031746,0.079168035030104,FINAL_SELECTION
5457,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5458,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 <= 0.0,265,0.4058192955589586,0.4729064039408867,0.37555555555555553,0.3622641509433962,0.09735084838533115,FINAL_SELECTION
5459,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 == 0.0,265,0.4058192955589586,0.4729064039408867,0.37555555555555553,0.3622641509433962,0.09735084838533115,FINAL_SELECTION
5460,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 != 0.0,307,0.47013782542113325,0.46798029556650245,0.4711111111111111,0.30944625407166126,-0.003130815544608645,FINAL_SELECTION
5461,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 >= 1.0,307,0.47013782542113325,0.46798029556650245,0.4711111111111111,0.30944625407166126,-0.003130815544608645,FINAL_SELECTION
5462,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 <= 1.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5463,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 == 1.0,307,0.47013782542113325,0.46798029556650245,0.4711111111111111,0.30944625407166126,-0.003130815544608645,FINAL_SELECTION
5464,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A7 != 1.0,265,0.4058192955589586,0.4729064039408867,0.37555555555555553,0.3622641509433962,0.09735084838533115,FINAL_SELECTION
5465,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5466,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 <= 0.0,315,0.48238897396630936,0.5517241379310345,0.45111111111111113,0.35555555555555557,0.10061302681992335,FINAL_SELECTION
5467,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 == 0.0,315,0.48238897396630936,0.5517241379310345,0.45111111111111113,0.35555555555555557,0.10061302681992335,FINAL_SELECTION
5468,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 != 0.0,257,0.39356814701378257,0.3891625615763547,0.39555555555555555,0.30739299610894943,-0.006392993979200845,FINAL_SELECTION
5469,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 >= 1.0,257,0.39356814701378257,0.3891625615763547,0.39555555555555555,0.30739299610894943,-0.006392993979200845,FINAL_SELECTION
5470,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 <= 1.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5471,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 == 1.0,257,0.39356814701378257,0.3891625615763547,0.39555555555555555,0.30739299610894943,-0.006392993979200845,FINAL_SELECTION
5472,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A5 != 1.0,315,0.48238897396630936,0.5517241379310345,0.45111111111111113,0.35555555555555557,0.10061302681992335,FINAL_SELECTION
5473,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 >= 0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5474,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 != 0,571,0.8744257274119449,0.9408866995073891,0.8444444444444444,0.3345008756567426,0.09644225506294468,FINAL_SELECTION
5475,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 >= 12.0,433,0.663093415007657,0.6995073891625616,0.6466666666666666,0.3279445727482679,0.052840722495895,FINAL_SELECTION
5476,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 <= 12.0,256,0.39203675344563554,0.4827586206896552,0.3511111111111111,0.3828125,0.1316475095785441,FINAL_SELECTION
5477,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 == 12.0,117,0.17917304747320062,0.2413793103448276,0.1511111111111111,0.4188034188034188,0.09026819923371648,FINAL_SELECTION
5478,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 != 12.0,455,0.6967840735068913,0.6995073891625616,0.6955555555555556,0.3120879120879121,0.003951833607006017,FINAL_SELECTION
5479,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 >= 16.0,301,0.4609494640122512,0.43349753694581283,0.47333333333333333,0.292358803986711,-0.039835796387520495,FINAL_SELECTION
5480,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 <= 16.0,299,0.45788667687595713,0.5566502463054187,0.41333333333333333,0.3779264214046823,0.14331691297208538,FINAL_SELECTION
5481,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A3 != 16.0,544,0.8330781010719756,0.8916256157635468,0.8066666666666666,0.3327205882352941,0.08495894909688018,FINAL_SELECTION
5482,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
5483,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 <= 0.0,214,0.327718223583461,0.33004926108374383,0.32666666666666666,0.3130841121495327,0.003382594417077167,FINAL_SELECTION
5484,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 == 0.0,214,0.327718223583461,0.33004926108374383,0.32666666666666666,0.3130841121495327,0.003382594417077167,FINAL_SELECTION
5485,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 != 0.0,358,0.5482388973966309,0.6108374384236454,0.52,0.3463687150837989,0.09083743842364533,FINAL_SELECTION
5486,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 >= 5.0,314,0.48085758039816234,0.541871921182266,0.4533333333333333,0.3503184713375796,0.0885385878489327,FINAL_SELECTION
5487,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 <= 5.0,266,0.40735068912710565,0.4187192118226601,0.4022222222222222,0.31954887218045114,0.016496989600437884,FINAL_SELECTION
5488,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 != 5.0,564,0.8637059724349158,0.9211822660098522,0.8377777777777777,0.33156028368794327,0.08340448823207447,FINAL_SELECTION
5489,A6 != 67 AND A11 != 2.0 AND A4 <= 0.0 AND A2 >= 400.0,154,0.23583460949464014,0.2857142857142857,0.21333333333333335,0.37662337662337664,0.07238095238095235,FINAL_SELECTION
